INFO:root:Epoch: 347, Train: [Loss: 0.207, Acc: 0.447], Test: [Loss: 0.091, Acc: 0.298]
INFO:root:Epoch: 348, Train: [Loss: 0.225, Acc: 0.467], Test: [Loss: 0.091, Acc: 0.298]
INFO:root:Epoch: 349, Train: [Loss: 0.225, Acc: 0.479], Test: [Loss: 0.091, Acc: 0.298]
INFO:root:Epoch: 350, Train: [Loss: 0.212, Acc: 0.466], Test: [Loss: 0.091, Acc: 0.298]
INFO:root:Epoch: 351, Train: [Loss: 0.220, Acc: 0.462], Test: [Loss: 0.091, Acc: 0.298]
INFO:root:Epoch: 352, Train: [Loss: 0.198, Acc: 0.449], Test: [Loss: 0.091, Acc: 0.298]
INFO:root:Epoch: 353, Train: [Loss: 0.199, Acc: 0.447], Test: [Loss: 0.091, Acc: 0.298]
INFO:root:Epoch: 354, Train: [Loss: 0.209, Acc: 0.454], Test: [Loss: 0.091, Acc: 0.297]
INFO:root:Epoch: 355, Train: [Loss: 0.196, Acc: 0.445], Test: [Loss: 0.091, Acc: 0.297]
INFO:root:Epoch: 356, Train: [Loss: 0.210, Acc: 0.454], Test: [Loss: 0.091, Acc: 0.297]
INFO:root:Epoch: 357, Train: [Loss: 0.260, Acc: 0.449], Test: [Loss: 0.091, Acc: 0.297]
INFO:root:Epoch: 358, Train: [Loss: 0.209, Acc: 0.455], Test: [Loss: 0.091, Acc: 0.297]
INFO:root:Epoch: 359, Train: [Loss: 0.198, Acc: 0.444], Test: [Loss: 0.091, Acc: 0.297]
INFO:root:Epoch: 360, Train: [Loss: 0.201, Acc: 0.453], Test: [Loss: 0.091, Acc: 0.297]
INFO:root:Epoch: 361, Train: [Loss: 0.212, Acc: 0.459], Test: [Loss: 0.091, Acc: 0.297]
INFO:root:Epoch: 362, Train: [Loss: 0.205, Acc: 0.454], Test: [Loss: 0.091, Acc: 0.297]
INFO:root:Epoch: 363, Train: [Loss: 0.208, Acc: 0.455], Test: [Loss: 0.091, Acc: 0.297]
INFO:root:Epoch: 364, Train: [Loss: 0.206, Acc: 0.461], Test: [Loss: 0.091, Acc: 0.297]
INFO:root:Epoch: 365, Train: [Loss: 0.204, Acc: 0.457], Test: [Loss: 0.090, Acc: 0.297]
INFO:root:Epoch: 366, Train: [Loss: 0.202, Acc: 0.457], Test: [Loss: 0.090, Acc: 0.297]
INFO:root:Epoch: 367, Train: [Loss: 0.212, Acc: 0.465], Test: [Loss: 0.090, Acc: 0.297]
INFO:root:Epoch: 368, Train: [Loss: 0.196, Acc: 0.449], Test: [Loss: 0.090, Acc: 0.297]
INFO:root:Epoch: 369, Train: [Loss: 0.210, Acc: 0.468], Test: [Loss: 0.090, Acc: 0.297]
INFO:root:Epoch: 370, Train: [Loss: 0.193, Acc: 0.445], Test: [Loss: 0.090, Acc: 0.297]
INFO:root:Epoch: 371, Train: [Loss: 0.198, Acc: 0.453], Test: [Loss: 0.090, Acc: 0.296]
INFO:root:Epoch: 372, Train: [Loss: 0.201, Acc: 0.455], Test: [Loss: 0.090, Acc: 0.296]
INFO:root:Epoch: 373, Train: [Loss: 0.207, Acc: 0.456], Test: [Loss: 0.090, Acc: 0.296]
INFO:root:Epoch: 374, Train: [Loss: 0.203, Acc: 0.450], Test: [Loss: 0.090, Acc: 0.296]
INFO:root:Epoch: 375, Train: [Loss: 0.185, Acc: 0.439], Test: [Loss: 0.090, Acc: 0.296]
INFO:root:Epoch: 376, Train: [Loss: 0.204, Acc: 0.451], Test: [Loss: 0.090, Acc: 0.296]
INFO:root:Epoch: 377, Train: [Loss: 0.199, Acc: 0.451], Test: [Loss: 0.089, Acc: 0.296]
INFO:root:Epoch: 378, Train: [Loss: 0.199, Acc: 0.447], Test: [Loss: 0.089, Acc: 0.296]
INFO:root:Epoch: 379, Train: [Loss: 0.199, Acc: 0.456], Test: [Loss: 0.089, Acc: 0.295]
INFO:root:Epoch: 380, Train: [Loss: 0.195, Acc: 0.438], Test: [Loss: 0.089, Acc: 0.295]
INFO:root:Epoch: 381, Train: [Loss: 0.201, Acc: 0.451], Test: [Loss: 0.089, Acc: 0.295]
INFO:root:Epoch: 382, Train: [Loss: 0.200, Acc: 0.449], Test: [Loss: 0.089, Acc: 0.295]
INFO:root:Epoch: 383, Train: [Loss: 0.198, Acc: 0.452], Test: [Loss: 0.089, Acc: 0.295]
INFO:root:Epoch: 384, Train: [Loss: 0.202, Acc: 0.458], Test: [Loss: 0.089, Acc: 0.295]
INFO:root:Epoch: 385, Train: [Loss: 0.197, Acc: 0.444], Test: [Loss: 0.089, Acc: 0.295]
INFO:root:Epoch: 386, Train: [Loss: 0.194, Acc: 0.445], Test: [Loss: 0.089, Acc: 0.295]
INFO:root:Epoch: 387, Train: [Loss: 0.201, Acc: 0.457], Test: [Loss: 0.089, Acc: 0.295]
INFO:root:Epoch: 388, Train: [Loss: 0.220, Acc: 0.469], Test: [Loss: 0.089, Acc: 0.295]
INFO:root:Epoch: 389, Train: [Loss: 0.192, Acc: 0.442], Test: [Loss: 0.089, Acc: 0.294]
INFO:root:Epoch: 390, Train: [Loss: 0.200, Acc: 0.442], Test: [Loss: 0.088, Acc: 0.294]
INFO:root:Epoch: 391, Train: [Loss: 0.195, Acc: 0.447], Test: [Loss: 0.088, Acc: 0.294]
INFO:root:Epoch: 392, Train: [Loss: 0.187, Acc: 0.441], Test: [Loss: 0.088, Acc: 0.294]
INFO:root:Epoch: 393, Train: [Loss: 0.257, Acc: 0.454], Test: [Loss: 0.088, Acc: 0.294]
INFO:root:Epoch: 394, Train: [Loss: 0.211, Acc: 0.457], Test: [Loss: 0.088, Acc: 0.294]
INFO:root:Epoch: 395, Train: [Loss: 0.210, Acc: 0.454], Test: [Loss: 0.088, Acc: 0.294]
INFO:root:Epoch: 396, Train: [Loss: 0.195, Acc: 0.446], Test: [Loss: 0.088, Acc: 0.293]
INFO:root:Epoch: 397, Train: [Loss: 0.196, Acc: 0.450], Test: [Loss: 0.088, Acc: 0.293]
INFO:root:Epoch: 398, Train: [Loss: 0.200, Acc: 0.448], Test: [Loss: 0.088, Acc: 0.293]
INFO:root:Epoch: 399, Train: [Loss: 0.201, Acc: 0.454], Test: [Loss: 0.088, Acc: 0.293]
INFO:root:Epoch: 400, Train: [Loss: 0.218, Acc: 0.464], Test: [Loss: 0.087, Acc: 0.293]
INFO:root:Epoch: 401, Train: [Loss: 0.196, Acc: 0.447], Test: [Loss: 0.087, Acc: 0.293]
INFO:root:Epoch: 402, Train: [Loss: 0.195, Acc: 0.441], Test: [Loss: 0.087, Acc: 0.293]
INFO:root:Epoch: 403, Train: [Loss: 0.194, Acc: 0.442], Test: [Loss: 0.087, Acc: 0.292]
INFO:root:Epoch: 404, Train: [Loss: 0.197, Acc: 0.445], Test: [Loss: 0.087, Acc: 0.292]
INFO:root:Epoch: 405, Train: [Loss: 0.193, Acc: 0.446], Test: [Loss: 0.087, Acc: 0.292]
INFO:root:Epoch: 406, Train: [Loss: 0.212, Acc: 0.458], Test: [Loss: 0.087, Acc: 0.292]
INFO:root:Epoch: 407, Train: [Loss: 0.187, Acc: 0.439], Test: [Loss: 0.087, Acc: 0.292]
INFO:root:Epoch: 408, Train: [Loss: 0.188, Acc: 0.440], Test: [Loss: 0.087, Acc: 0.292]
INFO:root:Epoch: 409, Train: [Loss: 0.201, Acc: 0.456], Test: [Loss: 0.087, Acc: 0.292]
INFO:root:Epoch: 410, Train: [Loss: 0.195, Acc: 0.444], Test: [Loss: 0.087, Acc: 0.292]
INFO:root:Epoch: 411, Train: [Loss: 0.233, Acc: 0.424], Test: [Loss: 0.087, Acc: 0.292]
INFO:root:Epoch: 412, Train: [Loss: 0.181, Acc: 0.429], Test: [Loss: 0.087, Acc: 0.292]
INFO:root:Epoch: 413, Train: [Loss: 0.210, Acc: 0.450], Test: [Loss: 0.087, Acc: 0.292]
INFO:root:Epoch: 414, Train: [Loss: 0.202, Acc: 0.447], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 415, Train: [Loss: 0.188, Acc: 0.435], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 416, Train: [Loss: 0.200, Acc: 0.450], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 417, Train: [Loss: 0.191, Acc: 0.442], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 418, Train: [Loss: 0.195, Acc: 0.444], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 419, Train: [Loss: 0.198, Acc: 0.441], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 420, Train: [Loss: 0.189, Acc: 0.439], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 421, Train: [Loss: 0.191, Acc: 0.439], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 422, Train: [Loss: 0.200, Acc: 0.445], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 423, Train: [Loss: 0.184, Acc: 0.436], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 424, Train: [Loss: 0.208, Acc: 0.453], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 425, Train: [Loss: 0.193, Acc: 0.443], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 426, Train: [Loss: 0.207, Acc: 0.457], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 427, Train: [Loss: 0.252, Acc: 0.452], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 428, Train: [Loss: 0.198, Acc: 0.441], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 429, Train: [Loss: 0.196, Acc: 0.448], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 430, Train: [Loss: 0.229, Acc: 0.453], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 431, Train: [Loss: 0.186, Acc: 0.432], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 432, Train: [Loss: 0.200, Acc: 0.443], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 433, Train: [Loss: 0.203, Acc: 0.446], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 434, Train: [Loss: 0.202, Acc: 0.454], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 435, Train: [Loss: 0.197, Acc: 0.452], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 436, Train: [Loss: 0.187, Acc: 0.438], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 437, Train: [Loss: 0.183, Acc: 0.436], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 438, Train: [Loss: 0.246, Acc: 0.445], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 439, Train: [Loss: 0.196, Acc: 0.440], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 440, Train: [Loss: 0.193, Acc: 0.437], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 441, Train: [Loss: 0.201, Acc: 0.449], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 442, Train: [Loss: 0.195, Acc: 0.447], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 443, Train: [Loss: 0.195, Acc: 0.444], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 444, Train: [Loss: 0.238, Acc: 0.436], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 445, Train: [Loss: 0.185, Acc: 0.435], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 446, Train: [Loss: 0.195, Acc: 0.444], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 447, Train: [Loss: 0.189, Acc: 0.442], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 448, Train: [Loss: 0.188, Acc: 0.439], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 449, Train: [Loss: 0.183, Acc: 0.434], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 450, Train: [Loss: 0.193, Acc: 0.444], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 451, Train: [Loss: 0.192, Acc: 0.440], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 452, Train: [Loss: 0.197, Acc: 0.445], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 453, Train: [Loss: 0.192, Acc: 0.448], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 454, Train: [Loss: 0.184, Acc: 0.434], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 455, Train: [Loss: 0.183, Acc: 0.431], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 456, Train: [Loss: 0.180, Acc: 0.433], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 457, Train: [Loss: 0.185, Acc: 0.439], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 458, Train: [Loss: 0.184, Acc: 0.438], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 459, Train: [Loss: 0.189, Acc: 0.443], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 460, Train: [Loss: 0.194, Acc: 0.450], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 461, Train: [Loss: 0.188, Acc: 0.432], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 462, Train: [Loss: 0.176, Acc: 0.427], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 463, Train: [Loss: 0.188, Acc: 0.436], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 464, Train: [Loss: 0.197, Acc: 0.443], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 465, Train: [Loss: 0.178, Acc: 0.428], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 466, Train: [Loss: 0.230, Acc: 0.422], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 467, Train: [Loss: 0.185, Acc: 0.425], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 468, Train: [Loss: 0.215, Acc: 0.431], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 469, Train: [Loss: 0.182, Acc: 0.436], Test: [Loss: 0.086, Acc: 0.293]
INFO:root:Epoch: 470, Train: [Loss: 0.175, Acc: 0.425], Test: [Loss: 0.086, Acc: 0.293]
INFO:root:Epoch: 471, Train: [Loss: 0.196, Acc: 0.429], Test: [Loss: 0.087, Acc: 0.293]
INFO:root:Epoch: 472, Train: [Loss: 0.190, Acc: 0.423], Test: [Loss: 0.087, Acc: 0.293]
INFO:root:Epoch: 473, Train: [Loss: 0.190, Acc: 0.443], Test: [Loss: 0.087, Acc: 0.293]
INFO:root:Epoch: 474, Train: [Loss: 0.182, Acc: 0.433], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 475, Train: [Loss: 0.184, Acc: 0.438], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 476, Train: [Loss: 0.185, Acc: 0.424], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 477, Train: [Loss: 0.185, Acc: 0.435], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 478, Train: [Loss: 0.186, Acc: 0.440], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 479, Train: [Loss: 0.190, Acc: 0.432], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 480, Train: [Loss: 0.178, Acc: 0.431], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 481, Train: [Loss: 0.185, Acc: 0.440], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 482, Train: [Loss: 0.203, Acc: 0.446], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 483, Train: [Loss: 0.178, Acc: 0.430], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 484, Train: [Loss: 0.176, Acc: 0.424], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 485, Train: [Loss: 0.196, Acc: 0.427], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 486, Train: [Loss: 0.189, Acc: 0.438], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 487, Train: [Loss: 0.179, Acc: 0.423], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 488, Train: [Loss: 0.188, Acc: 0.440], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 489, Train: [Loss: 0.187, Acc: 0.437], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 490, Train: [Loss: 0.199, Acc: 0.442], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 491, Train: [Loss: 0.175, Acc: 0.427], Test: [Loss: 0.087, Acc: 0.294]
INFO:root:Epoch: 492, Train: [Loss: 0.192, Acc: 0.439], Test: [Loss: 0.087, Acc: 0.293]
INFO:root:Epoch: 493, Train: [Loss: 0.196, Acc: 0.432], Test: [Loss: 0.086, Acc: 0.293]
INFO:root:Epoch: 494, Train: [Loss: 0.187, Acc: 0.437], Test: [Loss: 0.086, Acc: 0.293]
INFO:root:Epoch: 495, Train: [Loss: 0.200, Acc: 0.438], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 496, Train: [Loss: 0.185, Acc: 0.435], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 497, Train: [Loss: 0.182, Acc: 0.424], Test: [Loss: 0.086, Acc: 0.292]
INFO:root:Epoch: 498, Train: [Loss: 0.165, Acc: 0.411], Test: [Loss: 0.086, Acc: 0.291]
INFO:root:Epoch: 499, Train: [Loss: 0.184, Acc: 0.436], Test: [Loss: 0.085, Acc: 0.291]
INFO:root:Epoch: 500, Train: [Loss: 0.185, Acc: 0.433], Test: [Loss: 0.085, Acc: 0.291]
INFO:root:Epoch: 501, Train: [Loss: 0.184, Acc: 0.436], Test: [Loss: 0.085, Acc: 0.291]
INFO:root:Epoch: 502, Train: [Loss: 0.185, Acc: 0.428], Test: [Loss: 0.085, Acc: 0.290]
INFO:root:Epoch: 503, Train: [Loss: 0.181, Acc: 0.424], Test: [Loss: 0.085, Acc: 0.290]
INFO:root:Epoch: 504, Train: [Loss: 0.188, Acc: 0.430], Test: [Loss: 0.085, Acc: 0.290]
INFO:root:Epoch: 505, Train: [Loss: 0.187, Acc: 0.437], Test: [Loss: 0.084, Acc: 0.289]
INFO:root:Epoch: 506, Train: [Loss: 0.184, Acc: 0.426], Test: [Loss: 0.084, Acc: 0.289]
INFO:root:Epoch: 507, Train: [Loss: 0.178, Acc: 0.422], Test: [Loss: 0.084, Acc: 0.289]
INFO:root:Epoch: 508, Train: [Loss: 0.192, Acc: 0.439], Test: [Loss: 0.084, Acc: 0.288]
INFO:root:Epoch: 509, Train: [Loss: 0.174, Acc: 0.420], Test: [Loss: 0.084, Acc: 0.288]
INFO:root:Epoch: 510, Train: [Loss: 0.172, Acc: 0.424], Test: [Loss: 0.084, Acc: 0.288]
INFO:root:Epoch: 511, Train: [Loss: 0.176, Acc: 0.426], Test: [Loss: 0.083, Acc: 0.287]
INFO:root:Epoch: 512, Train: [Loss: 0.189, Acc: 0.443], Test: [Loss: 0.083, Acc: 0.287]
INFO:root:Epoch: 513, Train: [Loss: 0.223, Acc: 0.424], Test: [Loss: 0.083, Acc: 0.287]
INFO:root:Epoch: 514, Train: [Loss: 0.179, Acc: 0.427], Test: [Loss: 0.083, Acc: 0.287]
INFO:root:Epoch: 515, Train: [Loss: 0.177, Acc: 0.422], Test: [Loss: 0.083, Acc: 0.286]
INFO:root:Epoch: 516, Train: [Loss: 0.198, Acc: 0.428], Test: [Loss: 0.083, Acc: 0.286]
INFO:root:Epoch: 517, Train: [Loss: 0.185, Acc: 0.423], Test: [Loss: 0.083, Acc: 0.286]
INFO:root:Epoch: 518, Train: [Loss: 0.181, Acc: 0.423], Test: [Loss: 0.083, Acc: 0.286]
INFO:root:Epoch: 519, Train: [Loss: 0.179, Acc: 0.430], Test: [Loss: 0.082, Acc: 0.285]
INFO:root:Epoch: 520, Train: [Loss: 0.243, Acc: 0.430], Test: [Loss: 0.082, Acc: 0.285]
INFO:root:Epoch: 521, Train: [Loss: 0.191, Acc: 0.436], Test: [Loss: 0.082, Acc: 0.285]
INFO:root:Epoch: 522, Train: [Loss: 0.172, Acc: 0.420], Test: [Loss: 0.082, Acc: 0.285]
INFO:root:Epoch: 523, Train: [Loss: 0.182, Acc: 0.424], Test: [Loss: 0.082, Acc: 0.284]
INFO:root:Epoch: 524, Train: [Loss: 0.188, Acc: 0.435], Test: [Loss: 0.082, Acc: 0.284]
INFO:root:Epoch: 525, Train: [Loss: 0.177, Acc: 0.415], Test: [Loss: 0.082, Acc: 0.284]
INFO:root:Epoch: 526, Train: [Loss: 0.170, Acc: 0.413], Test: [Loss: 0.082, Acc: 0.284]
INFO:root:Epoch: 527, Train: [Loss: 0.166, Acc: 0.415], Test: [Loss: 0.082, Acc: 0.284]
INFO:root:Epoch: 528, Train: [Loss: 0.178, Acc: 0.429], Test: [Loss: 0.081, Acc: 0.284]
INFO:root:Epoch: 529, Train: [Loss: 0.176, Acc: 0.424], Test: [Loss: 0.081, Acc: 0.283]
INFO:root:Epoch: 530, Train: [Loss: 0.174, Acc: 0.420], Test: [Loss: 0.081, Acc: 0.283]
INFO:root:Epoch: 531, Train: [Loss: 0.178, Acc: 0.424], Test: [Loss: 0.081, Acc: 0.283]
INFO:root:Epoch: 532, Train: [Loss: 0.183, Acc: 0.429], Test: [Loss: 0.081, Acc: 0.283]
INFO:root:Epoch: 533, Train: [Loss: 0.189, Acc: 0.442], Test: [Loss: 0.081, Acc: 0.283]
INFO:root:Epoch: 534, Train: [Loss: 0.191, Acc: 0.434], Test: [Loss: 0.081, Acc: 0.283]
INFO:root:Epoch: 535, Train: [Loss: 0.201, Acc: 0.440], Test: [Loss: 0.081, Acc: 0.282]
INFO:root:Epoch: 536, Train: [Loss: 0.175, Acc: 0.424], Test: [Loss: 0.081, Acc: 0.282]
INFO:root:Epoch: 537, Train: [Loss: 0.171, Acc: 0.421], Test: [Loss: 0.081, Acc: 0.282]
INFO:root:Epoch: 538, Train: [Loss: 0.231, Acc: 0.433], Test: [Loss: 0.081, Acc: 0.282]
INFO:root:Epoch: 539, Train: [Loss: 0.188, Acc: 0.437], Test: [Loss: 0.080, Acc: 0.282]
INFO:root:Epoch: 1, Train: [Loss: 2.008, Acc: 1.443], Test: [Loss: 1.468, Acc: 1.254]
INFO:root:Epoch: 2, Train: [Loss: 1.872, Acc: 1.391], Test: [Loss: 1.395, Acc: 1.222]
INFO:root:Epoch: 3, Train: [Loss: 1.670, Acc: 1.315], Test: [Loss: 1.306, Acc: 1.182]
INFO:root:Epoch: 4, Train: [Loss: 1.531, Acc: 1.248], Test: [Loss: 1.211, Acc: 1.138]
INFO:root:Epoch: 5, Train: [Loss: 1.347, Acc: 1.175], Test: [Loss: 1.116, Acc: 1.091]
INFO:root:Epoch: 6, Train: [Loss: 1.348, Acc: 1.175], Test: [Loss: 1.025, Acc: 1.045]
INFO:root:Epoch: 7, Train: [Loss: 1.352, Acc: 1.125], Test: [Loss: 0.941, Acc: 1.000]
INFO:root:Epoch: 8, Train: [Loss: 1.272, Acc: 1.112], Test: [Loss: 0.865, Acc: 0.958]
INFO:root:Epoch: 9, Train: [Loss: 1.019, Acc: 1.014], Test: [Loss: 0.800, Acc: 0.919]
INFO:root:Epoch: 10, Train: [Loss: 1.061, Acc: 1.053], Test: [Loss: 0.745, Acc: 0.886]
INFO:root:Epoch: 11, Train: [Loss: 0.995, Acc: 0.985], Test: [Loss: 0.700, Acc: 0.857]
INFO:root:Epoch: 12, Train: [Loss: 0.926, Acc: 0.966], Test: [Loss: 0.665, Acc: 0.833]
INFO:root:Epoch: 13, Train: [Loss: 0.941, Acc: 0.989], Test: [Loss: 0.637, Acc: 0.814]
INFO:root:Epoch: 14, Train: [Loss: 0.928, Acc: 0.967], Test: [Loss: 0.615, Acc: 0.799]
INFO:root:Epoch: 15, Train: [Loss: 0.933, Acc: 0.981], Test: [Loss: 0.598, Acc: 0.787]
INFO:root:Epoch: 16, Train: [Loss: 0.932, Acc: 0.972], Test: [Loss: 0.584, Acc: 0.777]
INFO:root:Epoch: 17, Train: [Loss: 0.835, Acc: 0.918], Test: [Loss: 0.571, Acc: 0.768]
INFO:root:Epoch: 18, Train: [Loss: 0.826, Acc: 0.922], Test: [Loss: 0.558, Acc: 0.759]
INFO:root:Epoch: 19, Train: [Loss: 0.849, Acc: 0.904], Test: [Loss: 0.545, Acc: 0.750]
INFO:root:Epoch: 20, Train: [Loss: 0.766, Acc: 0.895], Test: [Loss: 0.531, Acc: 0.740]
INFO:root:Epoch: 21, Train: [Loss: 0.791, Acc: 0.902], Test: [Loss: 0.515, Acc: 0.729]
INFO:root:Epoch: 22, Train: [Loss: 0.826, Acc: 0.835], Test: [Loss: 0.498, Acc: 0.717]
INFO:root:Epoch: 23, Train: [Loss: 0.692, Acc: 0.842], Test: [Loss: 0.480, Acc: 0.704]
INFO:root:Epoch: 24, Train: [Loss: 0.720, Acc: 0.867], Test: [Loss: 0.460, Acc: 0.690]
INFO:root:Epoch: 25, Train: [Loss: 0.737, Acc: 0.873], Test: [Loss: 0.439, Acc: 0.674]
INFO:root:Epoch: 26, Train: [Loss: 0.681, Acc: 0.838], Test: [Loss: 0.417, Acc: 0.657]
INFO:root:Epoch: 27, Train: [Loss: 0.694, Acc: 0.815], Test: [Loss: 0.394, Acc: 0.639]
INFO:root:Epoch: 28, Train: [Loss: 0.623, Acc: 0.798], Test: [Loss: 0.371, Acc: 0.620]
INFO:root:Epoch: 29, Train: [Loss: 0.571, Acc: 0.760], Test: [Loss: 0.349, Acc: 0.602]
INFO:root:Epoch: 30, Train: [Loss: 0.643, Acc: 0.802], Test: [Loss: 0.327, Acc: 0.583]
INFO:root:Epoch: 31, Train: [Loss: 0.606, Acc: 0.778], Test: [Loss: 0.306, Acc: 0.565]
INFO:root:Epoch: 32, Train: [Loss: 0.534, Acc: 0.736], Test: [Loss: 0.287, Acc: 0.547]
INFO:root:Epoch: 33, Train: [Loss: 0.572, Acc: 0.764], Test: [Loss: 0.270, Acc: 0.531]
INFO:root:Epoch: 34, Train: [Loss: 0.571, Acc: 0.721], Test: [Loss: 0.255, Acc: 0.516]
INFO:root:Epoch: 35, Train: [Loss: 0.518, Acc: 0.714], Test: [Loss: 0.243, Acc: 0.504]
INFO:root:Epoch: 36, Train: [Loss: 0.463, Acc: 0.695], Test: [Loss: 0.234, Acc: 0.495]
INFO:root:Epoch: 37, Train: [Loss: 0.449, Acc: 0.681], Test: [Loss: 0.227, Acc: 0.489]
INFO:root:Epoch: 38, Train: [Loss: 0.440, Acc: 0.666], Test: [Loss: 0.224, Acc: 0.486]
INFO:root:Epoch: 39, Train: [Loss: 0.435, Acc: 0.664], Test: [Loss: 0.225, Acc: 0.486]
INFO:root:Epoch: 40, Train: [Loss: 0.472, Acc: 0.670], Test: [Loss: 0.228, Acc: 0.490]
INFO:root:Epoch: 41, Train: [Loss: 0.418, Acc: 0.645], Test: [Loss: 0.233, Acc: 0.496]
INFO:root:Epoch: 42, Train: [Loss: 0.451, Acc: 0.679], Test: [Loss: 0.242, Acc: 0.505]
INFO:root:Epoch: 43, Train: [Loss: 0.439, Acc: 0.673], Test: [Loss: 0.252, Acc: 0.516]
INFO:root:Epoch: 44, Train: [Loss: 0.461, Acc: 0.692], Test: [Loss: 0.264, Acc: 0.528]
