INFO:root:Epoch: 113, Train: [Loss: 0.659, Acc: 0.813], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 114, Train: [Loss: 0.663, Acc: 0.812], Test: [Loss: 0.617, Acc: 0.803]
INFO:root:Epoch: 115, Train: [Loss: 0.681, Acc: 0.819], Test: [Loss: 0.618, Acc: 0.804]
INFO:root:Epoch: 116, Train: [Loss: 0.653, Acc: 0.805], Test: [Loss: 0.619, Acc: 0.804]
INFO:root:Epoch: 117, Train: [Loss: 0.663, Acc: 0.815], Test: [Loss: 0.620, Acc: 0.805]
INFO:root:Epoch: 118, Train: [Loss: 0.660, Acc: 0.809], Test: [Loss: 0.621, Acc: 0.805]
INFO:root:Epoch: 119, Train: [Loss: 0.666, Acc: 0.814], Test: [Loss: 0.622, Acc: 0.806]
INFO:root:Epoch: 120, Train: [Loss: 0.665, Acc: 0.816], Test: [Loss: 0.623, Acc: 0.807]
INFO:root:Epoch: 121, Train: [Loss: 0.657, Acc: 0.809], Test: [Loss: 0.623, Acc: 0.807]
INFO:root:Epoch: 122, Train: [Loss: 0.666, Acc: 0.810], Test: [Loss: 0.624, Acc: 0.808]
INFO:root:Epoch: 123, Train: [Loss: 0.667, Acc: 0.813], Test: [Loss: 0.625, Acc: 0.808]
INFO:root:Epoch: 124, Train: [Loss: 0.675, Acc: 0.819], Test: [Loss: 0.625, Acc: 0.808]
INFO:root:Epoch: 125, Train: [Loss: 0.650, Acc: 0.808], Test: [Loss: 0.626, Acc: 0.809]
INFO:root:Epoch: 126, Train: [Loss: 0.651, Acc: 0.810], Test: [Loss: 0.626, Acc: 0.809]
INFO:root:Epoch: 127, Train: [Loss: 0.670, Acc: 0.819], Test: [Loss: 0.627, Acc: 0.809]
INFO:root:Epoch: 128, Train: [Loss: 0.676, Acc: 0.819], Test: [Loss: 0.627, Acc: 0.810]
INFO:root:Epoch: 129, Train: [Loss: 0.661, Acc: 0.813], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 130, Train: [Loss: 0.656, Acc: 0.809], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 131, Train: [Loss: 0.668, Acc: 0.819], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 132, Train: [Loss: 0.651, Acc: 0.807], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 133, Train: [Loss: 0.650, Acc: 0.805], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 134, Train: [Loss: 0.670, Acc: 0.820], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 135, Train: [Loss: 0.656, Acc: 0.810], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 136, Train: [Loss: 0.645, Acc: 0.805], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 137, Train: [Loss: 0.646, Acc: 0.807], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 138, Train: [Loss: 0.650, Acc: 0.804], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 139, Train: [Loss: 0.650, Acc: 0.805], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 140, Train: [Loss: 0.660, Acc: 0.807], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 141, Train: [Loss: 0.660, Acc: 0.809], Test: [Loss: 0.628, Acc: 0.810]
INFO:root:Epoch: 142, Train: [Loss: 0.644, Acc: 0.804], Test: [Loss: 0.627, Acc: 0.810]
INFO:root:Epoch: 143, Train: [Loss: 0.655, Acc: 0.807], Test: [Loss: 0.627, Acc: 0.809]
INFO:root:Epoch: 144, Train: [Loss: 0.650, Acc: 0.804], Test: [Loss: 0.627, Acc: 0.809]
INFO:root:Epoch: 145, Train: [Loss: 0.655, Acc: 0.810], Test: [Loss: 0.626, Acc: 0.809]
INFO:root:Epoch: 146, Train: [Loss: 0.649, Acc: 0.807], Test: [Loss: 0.626, Acc: 0.809]
INFO:root:Epoch: 147, Train: [Loss: 0.643, Acc: 0.804], Test: [Loss: 0.626, Acc: 0.809]
INFO:root:Epoch: 148, Train: [Loss: 0.646, Acc: 0.800], Test: [Loss: 0.625, Acc: 0.808]
INFO:root:Epoch: 149, Train: [Loss: 0.648, Acc: 0.801], Test: [Loss: 0.625, Acc: 0.808]
INFO:root:Epoch: 150, Train: [Loss: 0.656, Acc: 0.811], Test: [Loss: 0.624, Acc: 0.808]
INFO:root:Epoch: 151, Train: [Loss: 0.652, Acc: 0.808], Test: [Loss: 0.624, Acc: 0.807]
INFO:root:Epoch: 152, Train: [Loss: 0.648, Acc: 0.805], Test: [Loss: 0.624, Acc: 0.807]
INFO:root:Epoch: 153, Train: [Loss: 0.649, Acc: 0.806], Test: [Loss: 0.623, Acc: 0.807]
INFO:root:Epoch: 154, Train: [Loss: 0.641, Acc: 0.799], Test: [Loss: 0.623, Acc: 0.807]
INFO:root:Epoch: 155, Train: [Loss: 0.646, Acc: 0.804], Test: [Loss: 0.622, Acc: 0.806]
INFO:root:Epoch: 156, Train: [Loss: 0.639, Acc: 0.799], Test: [Loss: 0.622, Acc: 0.806]
INFO:root:Epoch: 157, Train: [Loss: 0.649, Acc: 0.804], Test: [Loss: 0.621, Acc: 0.806]
INFO:root:Epoch: 158, Train: [Loss: 0.633, Acc: 0.798], Test: [Loss: 0.621, Acc: 0.805]
INFO:root:Epoch: 159, Train: [Loss: 0.637, Acc: 0.798], Test: [Loss: 0.621, Acc: 0.805]
INFO:root:Epoch: 160, Train: [Loss: 0.648, Acc: 0.805], Test: [Loss: 0.620, Acc: 0.805]
INFO:root:Epoch: 161, Train: [Loss: 0.645, Acc: 0.801], Test: [Loss: 0.620, Acc: 0.805]
INFO:root:Epoch: 162, Train: [Loss: 0.640, Acc: 0.799], Test: [Loss: 0.619, Acc: 0.804]
INFO:root:Epoch: 163, Train: [Loss: 0.641, Acc: 0.798], Test: [Loss: 0.619, Acc: 0.804]
INFO:root:Epoch: 164, Train: [Loss: 0.642, Acc: 0.802], Test: [Loss: 0.618, Acc: 0.804]
INFO:root:Epoch: 165, Train: [Loss: 0.639, Acc: 0.802], Test: [Loss: 0.618, Acc: 0.804]
INFO:root:Epoch: 166, Train: [Loss: 0.621, Acc: 0.793], Test: [Loss: 0.618, Acc: 0.803]
INFO:root:Epoch: 167, Train: [Loss: 0.649, Acc: 0.798], Test: [Loss: 0.618, Acc: 0.803]
INFO:root:Epoch: 168, Train: [Loss: 0.627, Acc: 0.794], Test: [Loss: 0.617, Acc: 0.803]
INFO:root:Epoch: 169, Train: [Loss: 0.643, Acc: 0.798], Test: [Loss: 0.617, Acc: 0.803]
INFO:root:Epoch: 170, Train: [Loss: 0.640, Acc: 0.802], Test: [Loss: 0.617, Acc: 0.803]
INFO:root:Epoch: 171, Train: [Loss: 0.637, Acc: 0.801], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 172, Train: [Loss: 0.648, Acc: 0.800], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 173, Train: [Loss: 0.634, Acc: 0.796], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 174, Train: [Loss: 0.637, Acc: 0.797], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 175, Train: [Loss: 0.646, Acc: 0.800], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 176, Train: [Loss: 0.636, Acc: 0.797], Test: [Loss: 0.615, Acc: 0.802]
INFO:root:Epoch: 177, Train: [Loss: 0.638, Acc: 0.799], Test: [Loss: 0.615, Acc: 0.802]
INFO:root:Epoch: 178, Train: [Loss: 0.628, Acc: 0.793], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 179, Train: [Loss: 0.644, Acc: 0.799], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 180, Train: [Loss: 0.635, Acc: 0.799], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 181, Train: [Loss: 0.632, Acc: 0.796], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 182, Train: [Loss: 0.633, Acc: 0.797], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 183, Train: [Loss: 0.644, Acc: 0.801], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 184, Train: [Loss: 0.640, Acc: 0.797], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 185, Train: [Loss: 0.627, Acc: 0.794], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 186, Train: [Loss: 0.636, Acc: 0.796], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 187, Train: [Loss: 0.641, Acc: 0.797], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 188, Train: [Loss: 0.628, Acc: 0.793], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 189, Train: [Loss: 0.647, Acc: 0.804], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 190, Train: [Loss: 0.634, Acc: 0.796], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 191, Train: [Loss: 0.643, Acc: 0.795], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 192, Train: [Loss: 0.644, Acc: 0.801], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 193, Train: [Loss: 0.640, Acc: 0.796], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 194, Train: [Loss: 0.633, Acc: 0.795], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 195, Train: [Loss: 0.630, Acc: 0.793], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 196, Train: [Loss: 0.635, Acc: 0.795], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 197, Train: [Loss: 0.635, Acc: 0.795], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 198, Train: [Loss: 0.637, Acc: 0.800], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 199, Train: [Loss: 0.643, Acc: 0.801], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 200, Train: [Loss: 0.639, Acc: 0.801], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 201, Train: [Loss: 0.634, Acc: 0.797], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 202, Train: [Loss: 0.630, Acc: 0.790], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 203, Train: [Loss: 0.633, Acc: 0.799], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 204, Train: [Loss: 0.635, Acc: 0.798], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 205, Train: [Loss: 0.638, Acc: 0.796], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 206, Train: [Loss: 0.633, Acc: 0.793], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 207, Train: [Loss: 0.635, Acc: 0.795], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 208, Train: [Loss: 0.633, Acc: 0.797], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 209, Train: [Loss: 0.627, Acc: 0.792], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 210, Train: [Loss: 0.639, Acc: 0.798], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 211, Train: [Loss: 0.662, Acc: 0.806], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 212, Train: [Loss: 0.647, Acc: 0.799], Test: [Loss: 0.616, Acc: 0.801]
INFO:root:Epoch: 213, Train: [Loss: 0.626, Acc: 0.791], Test: [Loss: 0.616, Acc: 0.801]
INFO:root:Epoch: 214, Train: [Loss: 0.626, Acc: 0.792], Test: [Loss: 0.616, Acc: 0.801]
INFO:root:Epoch: 215, Train: [Loss: 0.633, Acc: 0.792], Test: [Loss: 0.616, Acc: 0.801]
INFO:root:Epoch: 216, Train: [Loss: 0.632, Acc: 0.793], Test: [Loss: 0.616, Acc: 0.801]
INFO:root:Epoch: 217, Train: [Loss: 0.628, Acc: 0.793], Test: [Loss: 0.616, Acc: 0.801]
INFO:root:Epoch: 218, Train: [Loss: 0.644, Acc: 0.797], Test: [Loss: 0.616, Acc: 0.801]
INFO:root:Epoch: 219, Train: [Loss: 0.635, Acc: 0.798], Test: [Loss: 0.616, Acc: 0.801]
INFO:root:Epoch: 220, Train: [Loss: 0.638, Acc: 0.796], Test: [Loss: 0.616, Acc: 0.801]
INFO:root:Epoch: 221, Train: [Loss: 0.649, Acc: 0.799], Test: [Loss: 0.616, Acc: 0.801]
INFO:root:Epoch: 222, Train: [Loss: 0.639, Acc: 0.795], Test: [Loss: 0.616, Acc: 0.801]
INFO:root:Epoch: 223, Train: [Loss: 0.635, Acc: 0.796], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 224, Train: [Loss: 0.636, Acc: 0.797], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 225, Train: [Loss: 0.645, Acc: 0.798], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 226, Train: [Loss: 0.629, Acc: 0.791], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 227, Train: [Loss: 0.635, Acc: 0.795], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 228, Train: [Loss: 0.644, Acc: 0.798], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 229, Train: [Loss: 0.622, Acc: 0.792], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 230, Train: [Loss: 0.638, Acc: 0.796], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 231, Train: [Loss: 0.631, Acc: 0.796], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 232, Train: [Loss: 0.634, Acc: 0.795], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 233, Train: [Loss: 0.637, Acc: 0.795], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 234, Train: [Loss: 0.629, Acc: 0.790], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 235, Train: [Loss: 0.633, Acc: 0.796], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 236, Train: [Loss: 0.626, Acc: 0.791], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 237, Train: [Loss: 0.624, Acc: 0.791], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 238, Train: [Loss: 0.631, Acc: 0.795], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 239, Train: [Loss: 0.627, Acc: 0.789], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 240, Train: [Loss: 0.637, Acc: 0.797], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 241, Train: [Loss: 0.632, Acc: 0.795], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 242, Train: [Loss: 0.624, Acc: 0.790], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 243, Train: [Loss: 0.635, Acc: 0.794], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 244, Train: [Loss: 0.636, Acc: 0.795], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 245, Train: [Loss: 0.636, Acc: 0.797], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 246, Train: [Loss: 0.634, Acc: 0.795], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 247, Train: [Loss: 0.626, Acc: 0.790], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 248, Train: [Loss: 0.629, Acc: 0.793], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 249, Train: [Loss: 0.636, Acc: 0.794], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 250, Train: [Loss: 0.634, Acc: 0.794], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 251, Train: [Loss: 0.626, Acc: 0.786], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 252, Train: [Loss: 0.632, Acc: 0.798], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 253, Train: [Loss: 0.637, Acc: 0.795], Test: [Loss: 0.618, Acc: 0.802]
INFO:root:Epoch: 254, Train: [Loss: 0.632, Acc: 0.796], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 255, Train: [Loss: 0.626, Acc: 0.790], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 256, Train: [Loss: 0.627, Acc: 0.791], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 257, Train: [Loss: 0.626, Acc: 0.792], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 258, Train: [Loss: 0.639, Acc: 0.797], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 259, Train: [Loss: 0.631, Acc: 0.795], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 260, Train: [Loss: 0.634, Acc: 0.794], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 261, Train: [Loss: 0.640, Acc: 0.795], Test: [Loss: 0.617, Acc: 0.802]
INFO:root:Epoch: 262, Train: [Loss: 0.632, Acc: 0.791], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 263, Train: [Loss: 0.627, Acc: 0.795], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 264, Train: [Loss: 0.637, Acc: 0.793], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 265, Train: [Loss: 0.630, Acc: 0.795], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 266, Train: [Loss: 0.642, Acc: 0.802], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 267, Train: [Loss: 0.634, Acc: 0.798], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 268, Train: [Loss: 0.630, Acc: 0.797], Test: [Loss: 0.616, Acc: 0.802]
INFO:root:Epoch: 269, Train: [Loss: 0.626, Acc: 0.790], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 270, Train: [Loss: 0.621, Acc: 0.789], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 271, Train: [Loss: 0.635, Acc: 0.794], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 272, Train: [Loss: 0.622, Acc: 0.788], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 273, Train: [Loss: 0.628, Acc: 0.794], Test: [Loss: 0.615, Acc: 0.801]
INFO:root:Epoch: 274, Train: [Loss: 0.631, Acc: 0.795], Test: [Loss: 0.614, Acc: 0.801]
INFO:root:Epoch: 275, Train: [Loss: 0.628, Acc: 0.791], Test: [Loss: 0.614, Acc: 0.801]
INFO:root:Epoch: 276, Train: [Loss: 0.630, Acc: 0.794], Test: [Loss: 0.614, Acc: 0.801]
INFO:root:Epoch: 277, Train: [Loss: 0.618, Acc: 0.789], Test: [Loss: 0.614, Acc: 0.801]
INFO:root:Epoch: 278, Train: [Loss: 0.626, Acc: 0.791], Test: [Loss: 0.614, Acc: 0.801]
INFO:root:Epoch: 279, Train: [Loss: 0.629, Acc: 0.793], Test: [Loss: 0.613, Acc: 0.800]
INFO:root:Epoch: 280, Train: [Loss: 0.616, Acc: 0.787], Test: [Loss: 0.613, Acc: 0.800]
INFO:root:Epoch: 281, Train: [Loss: 0.623, Acc: 0.793], Test: [Loss: 0.613, Acc: 0.800]
INFO:root:Epoch: 282, Train: [Loss: 0.632, Acc: 0.793], Test: [Loss: 0.613, Acc: 0.800]
INFO:root:Epoch: 283, Train: [Loss: 0.630, Acc: 0.793], Test: [Loss: 0.613, Acc: 0.800]
INFO:root:Epoch: 284, Train: [Loss: 0.615, Acc: 0.786], Test: [Loss: 0.612, Acc: 0.800]
INFO:root:Epoch: 285, Train: [Loss: 0.636, Acc: 0.794], Test: [Loss: 0.612, Acc: 0.800]
INFO:root:Epoch: 286, Train: [Loss: 0.622, Acc: 0.785], Test: [Loss: 0.612, Acc: 0.800]
INFO:root:Epoch: 287, Train: [Loss: 0.634, Acc: 0.792], Test: [Loss: 0.612, Acc: 0.800]
INFO:root:Epoch: 288, Train: [Loss: 0.630, Acc: 0.790], Test: [Loss: 0.612, Acc: 0.800]
INFO:root:Epoch: 289, Train: [Loss: 0.627, Acc: 0.790], Test: [Loss: 0.612, Acc: 0.800]
INFO:root:Epoch: 290, Train: [Loss: 0.623, Acc: 0.790], Test: [Loss: 0.611, Acc: 0.799]
INFO:root:Epoch: 291, Train: [Loss: 0.629, Acc: 0.794], Test: [Loss: 0.611, Acc: 0.799]
INFO:root:Epoch: 292, Train: [Loss: 0.627, Acc: 0.794], Test: [Loss: 0.611, Acc: 0.799]
INFO:root:Epoch: 293, Train: [Loss: 0.623, Acc: 0.789], Test: [Loss: 0.611, Acc: 0.799]
INFO:root:Epoch: 294, Train: [Loss: 0.622, Acc: 0.787], Test: [Loss: 0.611, Acc: 0.799]
INFO:root:Epoch: 295, Train: [Loss: 0.624, Acc: 0.789], Test: [Loss: 0.611, Acc: 0.799]
INFO:root:Epoch: 296, Train: [Loss: 0.639, Acc: 0.794], Test: [Loss: 0.611, Acc: 0.799]
INFO:root:Epoch: 297, Train: [Loss: 0.625, Acc: 0.790], Test: [Loss: 0.610, Acc: 0.799]
INFO:root:Epoch: 298, Train: [Loss: 0.631, Acc: 0.793], Test: [Loss: 0.610, Acc: 0.799]
INFO:root:Epoch: 299, Train: [Loss: 0.631, Acc: 0.795], Test: [Loss: 0.610, Acc: 0.799]
INFO:root:Epoch: 300, Train: [Loss: 0.622, Acc: 0.790], Test: [Loss: 0.610, Acc: 0.799]
INFO:root:Epoch: 301, Train: [Loss: 0.632, Acc: 0.791], Test: [Loss: 0.610, Acc: 0.799]
INFO:root:Epoch: 302, Train: [Loss: 0.620, Acc: 0.788], Test: [Loss: 0.610, Acc: 0.799]
INFO:root:Epoch: 303, Train: [Loss: 0.627, Acc: 0.791], Test: [Loss: 0.610, Acc: 0.799]
INFO:root:Epoch: 304, Train: [Loss: 0.623, Acc: 0.789], Test: [Loss: 0.610, Acc: 0.799]
INFO:root:Epoch: 305, Train: [Loss: 0.622, Acc: 0.788], Test: [Loss: 0.610, Acc: 0.798]
INFO:root:Epoch: 306, Train: [Loss: 0.625, Acc: 0.792], Test: [Loss: 0.610, Acc: 0.798]
INFO:root:Epoch: 307, Train: [Loss: 0.619, Acc: 0.787], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 308, Train: [Loss: 0.627, Acc: 0.791], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 309, Train: [Loss: 0.624, Acc: 0.788], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 310, Train: [Loss: 0.619, Acc: 0.790], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 311, Train: [Loss: 0.631, Acc: 0.790], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 312, Train: [Loss: 0.628, Acc: 0.790], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 313, Train: [Loss: 0.631, Acc: 0.793], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 314, Train: [Loss: 0.625, Acc: 0.790], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 315, Train: [Loss: 0.628, Acc: 0.788], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 316, Train: [Loss: 0.628, Acc: 0.789], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 317, Train: [Loss: 0.615, Acc: 0.788], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 318, Train: [Loss: 0.640, Acc: 0.794], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 319, Train: [Loss: 0.627, Acc: 0.790], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 320, Train: [Loss: 0.632, Acc: 0.792], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 321, Train: [Loss: 0.608, Acc: 0.781], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 322, Train: [Loss: 0.621, Acc: 0.787], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 323, Train: [Loss: 0.632, Acc: 0.793], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 324, Train: [Loss: 0.621, Acc: 0.789], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 325, Train: [Loss: 0.621, Acc: 0.786], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 326, Train: [Loss: 0.631, Acc: 0.789], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 327, Train: [Loss: 0.627, Acc: 0.788], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 328, Train: [Loss: 0.625, Acc: 0.790], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 329, Train: [Loss: 0.635, Acc: 0.793], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 330, Train: [Loss: 0.609, Acc: 0.781], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 331, Train: [Loss: 0.626, Acc: 0.789], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 332, Train: [Loss: 0.625, Acc: 0.789], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 333, Train: [Loss: 0.613, Acc: 0.779], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 334, Train: [Loss: 0.616, Acc: 0.788], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 335, Train: [Loss: 0.627, Acc: 0.791], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 336, Train: [Loss: 0.624, Acc: 0.788], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 337, Train: [Loss: 0.628, Acc: 0.793], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 338, Train: [Loss: 0.628, Acc: 0.790], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 339, Train: [Loss: 0.631, Acc: 0.793], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 340, Train: [Loss: 0.619, Acc: 0.790], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 341, Train: [Loss: 0.625, Acc: 0.788], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 342, Train: [Loss: 0.622, Acc: 0.787], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 343, Train: [Loss: 0.614, Acc: 0.787], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 344, Train: [Loss: 0.630, Acc: 0.793], Test: [Loss: 0.609, Acc: 0.798]
INFO:root:Epoch: 345, Train: [Loss: 0.624, Acc: 0.788], Test: [Loss: 0.610, Acc: 0.798]
INFO:root:Epoch: 346, Train: [Loss: 0.622, Acc: 0.787], Test: [Loss: 0.610, Acc: 0.798]
INFO:root:Epoch: 347, Train: [Loss: 0.629, Acc: 0.788], Test: [Loss: 0.610, Acc: 0.798]
INFO:root:Epoch: 348, Train: [Loss: 0.621, Acc: 0.787], Test: [Loss: 0.610, Acc: 0.798]
INFO:root:Epoch: 349, Train: [Loss: 0.627, Acc: 0.792], Test: [Loss: 0.610, Acc: 0.798]
