INFO:root:Epoch: 108, Train: [Loss: 0.066, Acc: 0.257], Test: [Loss: 0.058, Acc: 0.240]
INFO:root:Epoch: 109, Train: [Loss: 0.067, Acc: 0.259], Test: [Loss: 0.058, Acc: 0.241]
INFO:root:Epoch: 110, Train: [Loss: 0.066, Acc: 0.256], Test: [Loss: 0.058, Acc: 0.240]
INFO:root:Epoch: 111, Train: [Loss: 0.066, Acc: 0.257], Test: [Loss: 0.058, Acc: 0.240]
INFO:root:Epoch: 112, Train: [Loss: 0.066, Acc: 0.256], Test: [Loss: 0.058, Acc: 0.240]
INFO:root:Epoch: 113, Train: [Loss: 0.066, Acc: 0.257], Test: [Loss: 0.057, Acc: 0.240]
INFO:root:Epoch: 114, Train: [Loss: 0.067, Acc: 0.258], Test: [Loss: 0.057, Acc: 0.240]
INFO:root:Epoch: 115, Train: [Loss: 0.066, Acc: 0.257], Test: [Loss: 0.058, Acc: 0.240]
INFO:root:Epoch: 116, Train: [Loss: 0.066, Acc: 0.257], Test: [Loss: 0.058, Acc: 0.240]
INFO:root:Epoch: 117, Train: [Loss: 0.065, Acc: 0.256], Test: [Loss: 0.058, Acc: 0.240]
INFO:root:Epoch: 118, Train: [Loss: 0.067, Acc: 0.258], Test: [Loss: 0.058, Acc: 0.240]
INFO:root:Epoch: 119, Train: [Loss: 0.066, Acc: 0.257], Test: [Loss: 0.057, Acc: 0.239]
INFO:root:Epoch: 120, Train: [Loss: 0.066, Acc: 0.258], Test: [Loss: 0.057, Acc: 0.239]
INFO:root:Epoch: 121, Train: [Loss: 0.065, Acc: 0.256], Test: [Loss: 0.057, Acc: 0.239]
INFO:root:Epoch: 122, Train: [Loss: 0.066, Acc: 0.256], Test: [Loss: 0.057, Acc: 0.239]
INFO:root:Epoch: 123, Train: [Loss: 0.066, Acc: 0.257], Test: [Loss: 0.057, Acc: 0.239]
INFO:root:Epoch: 124, Train: [Loss: 0.066, Acc: 0.258], Test: [Loss: 0.057, Acc: 0.239]
INFO:root:Epoch: 125, Train: [Loss: 0.067, Acc: 0.258], Test: [Loss: 0.057, Acc: 0.239]
INFO:root:Epoch: 126, Train: [Loss: 0.066, Acc: 0.257], Test: [Loss: 0.057, Acc: 0.239]
INFO:root:Epoch: 127, Train: [Loss: 0.065, Acc: 0.256], Test: [Loss: 0.057, Acc: 0.239]
INFO:root:Epoch: 128, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 129, Train: [Loss: 0.065, Acc: 0.256], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 130, Train: [Loss: 0.066, Acc: 0.258], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 131, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 132, Train: [Loss: 0.066, Acc: 0.256], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 133, Train: [Loss: 0.065, Acc: 0.256], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 134, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.057, Acc: 0.239]
INFO:root:Epoch: 135, Train: [Loss: 0.065, Acc: 0.256], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 136, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 137, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 138, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 139, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 140, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 141, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 142, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.057, Acc: 0.238]
INFO:root:Epoch: 143, Train: [Loss: 0.065, Acc: 0.256], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 144, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 145, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 146, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 147, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 148, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 149, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 150, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 151, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 152, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 153, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 154, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 155, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 156, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 157, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 158, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.238]
INFO:root:Epoch: 159, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 160, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 161, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 162, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 163, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 164, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 165, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.237]
INFO:root:Epoch: 166, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 167, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 168, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 169, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 170, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 171, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 172, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 173, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 174, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 175, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 176, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 177, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 178, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 179, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 180, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 181, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 182, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 183, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 184, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 185, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 186, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 187, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 188, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 189, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 190, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 191, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 192, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 193, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 194, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 195, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 196, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 197, Train: [Loss: 0.065, Acc: 0.255], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 198, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 199, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 200, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.056, Acc: 0.236]
INFO:root:Epoch: 201, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 202, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 203, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 204, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 205, Train: [Loss: 0.065, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 206, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 207, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 208, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 209, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 210, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 211, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 212, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 213, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 214, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 215, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 216, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 217, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 218, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 219, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 220, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 221, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 222, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 223, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 224, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 225, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 226, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 227, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 228, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 229, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 230, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 231, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 232, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 233, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 234, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 235, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 236, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 237, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 238, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 239, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 240, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 241, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 242, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 243, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 244, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 245, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 246, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 247, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 248, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 249, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 250, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 251, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 252, Train: [Loss: 0.064, Acc: 0.254], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 253, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 254, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 255, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 256, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 257, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 258, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 259, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 260, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 261, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 262, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 263, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 264, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 265, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 266, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 267, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 268, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 269, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 270, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 271, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 272, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 273, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 274, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 275, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 276, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 277, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 278, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 279, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 280, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 281, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 282, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 283, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 284, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 285, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 286, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 287, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 288, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 289, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 290, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 291, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 292, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 293, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 294, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 295, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 296, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 297, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 298, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 299, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 300, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 301, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 302, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 303, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 304, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 305, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 306, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 307, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 308, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 309, Train: [Loss: 0.064, Acc: 0.253], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 310, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 311, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 312, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 313, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 314, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 315, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 316, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 317, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 318, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 319, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 320, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 321, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 322, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 323, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 324, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 325, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 326, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 327, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 328, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 329, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 330, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 331, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 332, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 333, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 334, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 335, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 336, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 337, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 338, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 339, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 340, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 341, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 342, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 343, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 344, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
